宜昌,2013-12,138,138~138,轻度污染,105,152,81,2.5,51,43,120
宜昌,2014-01,264,130~416,重度污染,216.4,273.3,76,2.11,39,42.1,173
宜昌,2014-02,174,39~299,中度污染,135.6,163.1,73,1.943,24.3,49.6,157
宜昌,2014-03,144,77~258,轻度污染,109.1,167.9,64.4,1.432,38.5,63,151
宜昌,2014-04,105,45~169,轻度污染,77.6,123.7,58,1.047,46.3,84.2,130
宜昌,2014-05,94,38~193,良,64.6,116.7,41.4,0.8,38.6,82.4,105
宜昌,2014-06,98,24~156,良,71.3,111.6,40.9,0.997,38.8,107.3,126
宜昌,2014-07,75,49~123,良,49.6,93.2,40.2,0.848,27.3,79.3,95
宜昌,2014-08,74,26~139,良,52.1,84.3,30.5,0.877,25.9,72.1,100
宜昌,2014-09,78,33~253,良,54.7,88.7,40.6,0.93,29,53.8,101
宜昌,2014-10,117,52~204,轻度污染,87.4,139.9,37.3,1.019,34.9,53.1,139
宜昌,2014-11,105,36~229,轻度污染,76.9,110.6,32.2,1.04,38.7,27.3,114
宜昌,2014-12,149,68~246,轻度污染,114,159.4,40.9,1.177,43.5,28.2,162
宜昌,2015-01,220,70~368,重度污染,176.9,236,49.7,1.658,47.1,31,336
宜昌,2015-02,156,49~262,中度污染,119.1,156.1,35.5,1.189,33,44.5,303
宜昌,2015-03,123,63~219,轻度污染,90.7,134,31.8,1.026,32,56.1,288
宜昌,2015-04,83,46~159,良,57,102,24.4,1.027,33.6,74.2,200
宜昌,2015-05,77,41~170,良,52.1,88.5,12,0.929,32.5,90,188
宜昌,2015-06,66,33~105,良,42.6,74.9,10,0.913,31.7,74.6,193
宜昌,2015-07,62,21~95,良,36.2,68.3,10,0.742,26.3,88.6,166
宜昌,2015-08,65,40~112,良,37.3,69.5,10.5,0.887,25.9,107.1,181
宜昌,2015-09,71,37~108,良,49,77.7,11.1,1.05,32.5,97,223
宜昌,2015-10,95,51~188,良,67.9,116.1,15.2,0.855,41.9,99.4,244
宜昌,2015-11,69,33~118,良,48,74.4,14.9,1.11,36.7,35.3,179
宜昌,2015-12,89,35~173,良,65.6,94.8,19.1,1.184,40,38.4,178
宜昌,2016-01,154,85~230,中度污染,116.4,158.6,26.1,1.439,40.4,45.5,304
宜昌,2016-02,115,46~170,轻度污染,84.6,130.1,15.4,0.99,34.5,78.1,283
宜昌,2016-03,113,35~202,轻度污染,82.3,135.9,14.7,0.926,43.1,88.1,264
宜昌,2016-04,76,42~114,良,51.1,93.5,12.2,0.833,38.6,89,199
宜昌,2016-05,71,42~129,良,43.5,87.9,11.3,0.816,31.5,90.1,174
宜昌,2016-06,58,35~88,良,30.1,59.2,8.1,0.763,30,89.3,148
宜昌,2016-07,51,30~65,良,23.9,51.6,8.4,0.713,24.5,84.8,143
宜昌,2016-08,66,33~108,良,29.5,56.4,10.1,0.719,27,111.7,193
宜昌,2016-09,84,37~144,良,51.9,92,13.9,0.863,36.7,118.7,253
宜昌,2016-10,65,32~110,良,43,70.4,12.7,0.881,34.4,60.3,201
宜昌,2016-11,98,29~256,良,72.5,101.9,16.4,1.143,38.1,34.4,215
宜昌,2016-12,150,70~270,中度污染,115,146.6,14.5,1.574,45.2,36.9,284
宜昌,2017-01,174,63~311,中度污染,134.9,168.8,16,1.758,42,43.7,309
宜昌,2017-02,120,58~222,轻度污染,90.4,116,11.4,1.338,36,50.5,263
