五家渠,2014-12,119,119~119,轻度污染,90,48,80,2.4,74,19,294
五家渠,2015-01,104,29~252,轻度污染,75.8,104.2,48.1,2.232,50.3,35.9,187
五家渠,2015-02,92,39~191,良,59.1,122,43,2.089,41.4,75.9,187
五家渠,2015-03,60,27~124,良,36.4,66.7,17.2,1.442,27.4,70.6,128
五家渠,2015-04,71,29~221,良,38.2,83,13.2,0.743,26.6,93.5,156
五家渠,2015-05,76,40~184,良,38.5,98.4,9.6,0.565,26.7,104.8,196
五家渠,2015-06,60,32~101,良,28.3,63.3,7.9,0.507,23.5,92.7,161
五家渠,2015-07,71,42~110,良,37.9,86,9.6,0.503,29.1,112.4,209
五家渠,2015-08,73,36~145,良,30.9,92.5,10.5,0.574,27.7,101.8,210
五家渠,2015-09,59,26~145,良,32.1,69.5,8.8,0.62,22,76.2,154
五家渠,2015-10,81,26~203,良,53.5,103.7,11.9,1.332,28.8,56.3,188
五家渠,2015-11,95,30~228,良,69.3,97,13.2,1.64,32.7,30.2,221
五家渠,2015-12,233,38~479,重度污染,196.7,240.9,23.4,2.365,56.6,23.4,294
五家渠,2016-01,240,147~369,重度污染,192.7,241,34,2.581,56.4,44.6,344
五家渠,2016-02,273,58~424,重度污染,225.4,287.4,38.3,3,59.8,109.9,351
五家渠,2016-03,129,33~288,轻度污染,95.2,117,19.7,1.574,30.5,78,230
五家渠,2016-04,59,34~193,良,26.9,68.5,11.8,0.673,21.5,84.8,109
五家渠,2016-05,51,35~70,良,19.4,44.3,9.3,0.529,17.7,91.2,88
五家渠,2016-06,62,42~85,良,20.5,47.6,8.4,0.633,17.9,112.4,176
五家渠,2016-07,69,41~105,良,19.7,50.5,5.5,0.619,18.5,121.1,225
五家渠,2016-08,70,42~135,良,30.4,60.5,11.2,0.7,22.7,111.5,223
五家渠,2016-09,71,0~108,良,32.5,93.1,13.4,0.803,29.3,94.2,210
五家渠,2016-10,66,27~209,良,40.4,78.1,10.6,0.916,25.4,54.6,190
五家渠,2016-11,102,22~268,轻度污染,73.9,113.9,17.5,1.303,30,35.6,206
五家渠,2016-12,170,68~325,中度污染,133.1,208.3,19.1,2.106,42.9,23.3,280
五家渠,2017-01,306,0~500,严重污染,255.8,365.4,36.2,3.074,70.3,29.5,334
五家渠,2017-02,238,35~394,重度污染,193.4,278.7,24,2.779,55.8,43.9,298
