毕节,2014-12,182,182~182,中度污染,137,209,67,1.9,91,50,351
毕节,2015-01,79,16~159,良,59,78,25.6,1.471,31.5,53,121
毕节,2015-02,69,20~149,良,50.3,67.1,20.1,1.2,25,66.8,117
毕节,2015-03,59,22~103,良,37.8,55,18.7,1.158,22.1,88.6,113
毕节,2015-04,54,32~96,良,28.6,48.6,16.2,1.01,21.8,98.6,79
毕节,2015-05,52,31~77,良,27.6,46.9,13.6,0.929,20.5,92.8,90
毕节,2015-06,44,29~65,优,19.3,31.3,10.6,0.9,17.9,82.2,86
毕节,2015-07,55,30~79,良,24.7,39.6,12.7,0.871,23.8,96.3,131
毕节,2015-08,41,25~59,优,21.5,32.1,10.7,0.939,25.2,65.8,67
毕节,2015-09,38,25~69,优,18.9,28,10.7,0.903,22.5,60.8,52
毕节,2015-10,49,25~74,优,31,46.8,13.2,1.077,25.1,76.8,75
毕节,2015-11,47,28~87,优,30.7,46.1,16.6,1.227,27.2,55.5,88
毕节,2015-12,49,25~102,优,31.1,43.9,19.2,1.042,27.8,41.2,66
毕节,2016-01,51,28~92,良,32.1,49,14.7,1.242,27.1,47.8,80
毕节,2016-02,63,27~139,良,44.2,63.2,14.9,1.148,22.8,72.8,116
毕节,2016-03,57,32~113,良,36.3,54.7,17.7,0.784,27.6,83.6,82
毕节,2016-04,47,29~75,优,23.7,38.3,16.4,0.71,22.8,84.3,58
毕节,2016-05,53,27~80,良,25.9,41.9,15.1,0.784,22.2,96.7,86
毕节,2016-06,45,28~80,优,17.4,28.8,16.1,0.837,20.6,80.4,85
毕节,2016-07,42,28~63,优,17.1,29.1,15.3,0.903,22.7,79.4,94
毕节,2016-08,42,24~65,优,20.4,30.5,12.9,0.935,21.8,77.7,76
毕节,2016-09,46,27~78,优,25.4,37.4,13,1.01,25.5,78.9,88
毕节,2016-10,42,23~69,优,23.4,34.3,13.8,0.923,24.3,61.2,89
毕节,2016-11,54,23~109,良,36.2,47.6,11.2,0.757,28.1,54.7,98
毕节,2016-12,66,28~138,良,46.5,57.9,16.2,0.99,33.9,45.9,96
毕节,2017-01,64,25~147,良,45,54.3,14.6,1.248,27.2,41.2,93
毕节,2017-02,54,23~99,良,36.3,44.3,12.5,1.242,22.9,55,92
